83.8725, 4181
83.875, 4176
83.8775, 4163
83.88, 4123
83.8825, 4160
83.885, 4159
83.8875, 4124
83.89, 4139
83.8925, 4159
83.895, 4160
83.8975, 4113
83.9, 4157
83.9025, 4150
83.905, 4147
83.9075, 4142
83.91, 4185
83.9125, 4183
83.915, 4151
83.9175, 4193
83.92, 4187
83.9225, 4178
83.925, 4178
83.9275, 4153
83.93, 4162
83.9325, 4129
83.935, 4178
83.9375, 4187
83.94, 4193
83.9425, 4198
83.945, 4188
83.9475, 4176
83.95, 4149
83.9525, 4175
83.955, 4183
83.9575, 4165
83.96, 4169
83.9625, 4201
83.965, 4163
83.9675, 4154
83.97, 4165
83.9725, 4161
83.975, 4156
83.9775, 4175
83.98, 4190
83.9825, 4182
83.985, 4178
83.9875, 4192
83.99, 4154
83.9925, 4139
83.995, 4138
83.9975, 4151
84.0, 4175
84.0025, 4138
84.005, 4197
84.0075, 4182
84.01, 4150
84.0125, 4179
84.015, 4179
84.0175, 4186
84.02, 4047
84.0225, 4191
84.025, 4184
84.0275, 4167
84.03, 4168
84.0325, 4171
84.035, 4153
84.0375, 4115
84.04, 4166
84.0425, 4161
84.045, 4134
84.0475, 4155
84.05, 4156
84.0525, 4166
84.055, 4146
84.0575, 4166
84.06, 4142
84.0625, 4149
84.065, 4177
84.0675, 4174
84.07, 4156
84.0725, 4141
84.075, 4146
84.0775, 4140
84.08, 4134
84.0825, 4130
84.085, 4142
84.0875, 4146
84.09, 4053
84.0925, 4185
84.095, 4185
84.0975, 4157
84.1, 4177
84.1025, 4172
84.105, 4151
84.1075, 4130
84.11, 4175
84.1125, 4165
84.115, 4187
84.1175, 4177
84.12, 4191
84.1225, 4183
84.125, 4155
84.1275, 4174
84.13, 4158
84.1325, 4156
84.135, 4163
84.1375, 4170
84.14, 4172
84.1425, 4129
84.145, 4174
84.1475, 4167
84.15, 4164
84.1525, 4169
84.155, 4172
84.1575, 4174
84.16, 4134
84.1625, 4164
84.165, 4183
84.1675, 4158
84.17, 4177
84.1725, 4190
84.175, 4172
84.1775, 4136
84.18, 4157
84.1825, 4166
84.185, 4165
84.1875, 4167
84.19, 4157
84.1925, 4158
84.195, 4118
84.1975, 4164
84.2, 4166
84.2025, 4160
84.205, 4203
84.2075, 4175
84.21, 4166
84.2125, 4133
84.215, 4176
84.2175, 4170
84.22, 4170
84.2225, 4163
84.225, 4177
84.2275, 4169
84.23, 4174
84.2325, 4163
84.235, 4173
84.2375, 4158
84.24, 4176
