714.989999999,908,4348,13728,-196,211,0
714.999999999,1208,4328,13976,-97,242,2
715.009999999,980,4368,13864,-213,202,8
715.019999999,1060,4432,13816,-362,144,27
715.029999999,976,4356,13828,-443,187,17
715.039999999,1040,4376,13908,-448,238,35
715.049999999,1020,4252,13892,-508,217,17
715.059999999,1072,4292,13924,-637,153,56
715.069999999,1044,4272,13860,-776,169,32
715.079999999,1016,4240,13900,-840,139,77
715.089999999,1028,4236,13988,-992,127,116
715.099999999,1068,4292,13868,-1054,60,116
715.109999999,1060,4200,13988,-1074,-7,126
715.119999999,1112,4328,13836,-1085,4,113
715.129999999,1112,4140,14156,-1105,16,118
715.139999999,936,4188,13984,-1152,44,109
715.149999999,920,4180,13960,-1271,7,116
715.159999999,1076,4156,13864,-1314,96,121
715.169999999,1060,4100,13868,-1395,-59,154
715.179999999,1140,4128,13924,-1466,-57,169
715.189999999,1076,4024,13944,-1370,37,135
715.199999999,1152,3996,14008,-1334,22,131
715.209999999,1004,3892,13920,-1446,-40,152
715.219999999,1068,3944,14036,-1553,-19,142
715.229999999,1144,3948,13916,-1526,-18,159
715.239999999,1012,3856,14144,-1525,-32,155
715.249999999,1112,3908,13880,-1582,-19,153
715.259999999,1124,3812,13948,-1611,-14,169
715.269999999,1084,3836,14184,-1588,-8,129
715.279999999,1096,3788,14044,-1639,-44,116
715.289999999,1076,3744,13964,-1788,-103,119
715.299999999,1176,3772,14024,-1828,-109,163
715.309999999,1232,3644,13984,-1775,-84,156
715.319999999,1096,3692,14100,-1846,-97,165
715.329999999,1180,3548,14040,-1942,-147,175
715.339999999,1104,3596,13916,-1826,-172,177
715.349999999,1232,3548,14052,-1668,-149,169
715.359999999,1168,3460,14180,-1607,-73,143
715.369999999,1028,3484,14100,-1581,-72,160
715.379999999,1224,3428,14104,-1701,-132,168
715.389999999,1188,3388,13960,-1746,-97,154
715.399999999,1232,3308,14020,-1663,-108,138
715.409999999,1292,3212,14252,-1647,-107,165
715.419999999,1208,3264,14104,-1637,-83,83
715.429999999,1312,3208,14032,-1607,-103,129
715.439999999,1196,3140,14172,-1595,-84,88
715.449999999,1152,3112,14264,-1592,-93,116
715.459999999,1216,3072,14036,-1578,-102,136
715.469999999,1160,3024,14072,-1566,-72,104
715.479999999,1316,3080,14200,-1509,-42,84
715.489999999,1144,3116,14028,-1551,-98,95
715.499999999,1248,2968,14212,-1689,-158,102
715.509999999,1316,2944,13968,-1741,-205,119
715.519999999,1284,2932,14096,-1692,-241,117
715.529999999,1392,2764,14208,-1375,-38,76
715.539999999,1244,2792,14204,-1123,116,25
715.549999999,1220,2940,14412,-1169,57,30
715.559999999,1324,2852,14140,-1361,-73,82
715.569999999,1324,2680,14076,-1425,-126,93
715.579999999,1308,2604,14004,-1329,-138,62
715.589999999,1356,2632,14344,-1085,2,59
715.599999999,1404,2824,14364,-1308,128,108
715.609999999,1256,2836,13764,-2213,-112,158
715.619999999,1644,2460,14080,-2047,-176,112
715.629999999,1516,2576,14580,-403,279,-53
715.639999999,1268,2760,13856,-1081,-395,75
715.649999999,1580,2480,14028,-1650,-485,133
715.659999999,1356,2420,14296,-836,195,17
715.669999999,1224,2544,13704,-1894,-554,192
715.679999999,1496,2336,13984,-1416,-136,120
715.689999999,1484,2376,14352,-541,305,-18
715.699999999,1300,2452,14744,-496,228,-34
715.709999999,1284,2432,14512,-798,86,50
715.719999999,1328,2616,14384,-1056,41,98
715.729999999,1372,2452,14464,-1183,108,66
715.739999999,1352,2484,14248,-1339,13,97
715.749999999,1432,2396,14224,-1412,-101,97
715.759999999,1388,2324,14100,-1373,18,87
715.769999999,1424,2164,14028,-1299,-28,74
715.779999999,1404,2132,13924,-1166,-13,88
715.789999999,1520,2184,14140,-788,0,79
715.799999999,1432,2144,14328,-527,110,28
715.809999999,1500,2152,14276,-431,65,28
715.819999999,1464,2160,14336,-423,122,16
715.829999999,1604,2228,14232,-506,130,11
715.839999999,1432,2020,14192,-523,134,23
715.849999999,1440,2068,14320,-512,138,39
715.859999999,1552,2088,14272,-541,98,26
715.869999999,1524,2156,14068,-557,99,38
715.879999999,1480,2112,14212,-554,116,46
715.889999999,1520,2188,14280,-432,133,50
715.899999999,1544,2056,14224,-264,181,24
715.909999999,1476,2152,14164,-70,167,40
715.919999999,1300,2236,14168,163,286,23
715.929999999,1524,2240,14272,403,383,-29
715.939999999,1508,2228,14292,502,402,-19
715.949999999,1504,2224,14296,569,367,12
715.959999999,1456,2120,14348,877,608,-26
715.969999999,1492,2208,13980,307,298,23
715.979999999,1536,2092,14056,489,368,-8
715.989999999,1456,2196,14056,794,381,6
715.999999999,1404,2168,14256,875,277,-35
716.009999999,1428,2248,14280,1247,387,-65
716.019999999,1540,2320,14112,1204,388,-78
716.029999999,1448,2328,14280,1221,358,-40
716.039999999,1416,2404,14176,1166,292,-15
716.049999999,1484,2380,14248,1046,337,-32
716.059999999,1396,2424,14208,1229,379,-55
716.069999999,1496,2364,14216,1332,400,-67
716.079999999,1464,2524,14320,1443,524,-54
716.089999999,1384,2548,14204,1551,546,-69
716.099999999,1380,2520,14120,1389,460,-67
716.109999999,1412,2508,14188,1416,527,-55
716.119999999,1436,2584,14196,1519,564,-64
716.129999999,1456,2604,14168,1641,631,-69
716.139999999,1460,2708,14128,1592,610,-82
716.149999999,1336,2716,14164,1427,581,-100
716.159999999,1348,2724,14248,1612,641,-113
716.169999999,1268,2768,14156,1717,659,-114
716.179999999,1312,2828,14216,1749,665,-125
716.189999999,1336,2964,14004,1616,629,-70
716.199999999,1300,2896,14080,1565,626,-77
716.209999999,1236,2984,14032,1645,678,-116
716.219999999,1296,3068,14128,1735,659,-91
716.229999999,1300,3128,14264,1721,713,-120
716.239999999,1284,3204,14100,1647,683,-98
716.249999999,1288,3200,14080,1704,688,-119
716.259999999,1292,3216,14200,1723,647,-125
716.269999999,1360,3288,14116,1698,682,-137
716.279999999,1240,3324,14132,1608,650,-118
716.289999999,1240,3352,14000,1554,634,-139
716.299999999,1172,3428,14116,1506,568,-110
716.309999999,1204,3480,13956,1502,572,-112
716.319999999,1248,3368,14116,1384,616,-124
716.329999999,1204,3424,14156,1280,628,-144
716.339999999,1300,3432,14028,1212,613,-102
716.349999999,1180,3448,13996,1182,582,-120
716.359999999,1352,3496,14148,1082,615,-108
716.369999999,1128,3492,13984,1036,539,-112
716.379999999,1184,3532,14076,1006,516,-122
716.389999999,1128,3528,14076,1022,499,-100
716.399999999,1180,3656,14060,962,494,-100
716.409999999,1192,3564,13924,975,486,-117
716.419999999,1168,3568,14096,995,506,-89
716.429999999,1092,3668,13952,996,487,-104
716.439999999,1100,3780,14124,916,521,-112
716.449999999,1140,3776,14016,989,519,-83
716.459999999,1196,3804,14104,970,488,-102
716.469999999,1192,3796,14072,945,587,-54
716.479999999,1044,3852,14048,857,488,-70
716.489999999,1140,3860,13912,869,437,-103
716.499999999,1164,3888,13880,849,486,-42
716.509999999,992,3852,14060,803,503,-84
716.519999999,1040,4012,13896,810,477,-87
716.529999999,1156,3976,13904,807,495,-96
716.539999999,1164,3996,14076,764,510,-86
716.549999999,1092,4000,13956,720,493,-100
716.559999999,996,4040,13980,603,456,-75
716.569999999,1088,4040,14032,429,377,-55
716.579999999,944,3996,13956,284,367,-25
716.589999999,984,3976,13836,338,355,-88
716.599999999,1096,3932,13996,583,525,-76
716.609999999,980,4084,13956,735,588,-111
716.619999999,1088,4136,13968,567,510,-118
716.629999999,856,4060,13884,314,417,-79
716.639999999,940,4000,13764,151,359,-54
716.649999999,1092,4064,14000,199,287,-63
716.659999999,896,4152,14076,332,264,-15
716.669999999,916,4232,14092,-40,220,52
716.679999999,932,4160,13600,-650,-43,109
716.689999999,1184,4016,14320,540,551,-67
716.699999999,1056,4288,14312,1128,680,-161
716.709999999,860,4228,13952,258,106,6
716.719999999,1132,4048,13932,56,120,20
716.729999999,952,4140,13648,-71,208,63
716.739999999,964,4104,13380,-647,-127,156
716.749999999,1024,3916,13680,-178,129,90
716.759999999,1084,4112,13780,205,204,56
716.769999999,960,4192,14052,512,82,-3
716.779999999,968,4228,14104,542,-1,40
716.789999999,808,4224,13884,414,84,55
716.799999999,884,4252,14172,315,132,38
716.809999999,896,4312,13924,243,114,43
716.819999999,1076,4284,14008,214,229,-3
716.829999999,912,4308,13900,255,295,6
716.839999999,948,4212,13792,302,290,-41
716.849999999,1008,4252,13804,303,243,-7
716.859999999,952,4188,13864,438,246,10
716.869999999,1004,4204,13844,481,247,-17
716.879999999,1100,4184,13892,448,225,-13
716.889999999,968,4228,13916,402,233,-12
716.899999999,936,4320,14036,287,248,2
716.909999999,1048,4220,14020,175,272,-3
716.919999999,920,4352,13772,128,311,-20
716.929999999,964,4276,13828,42,254,-2
716.939999999,1040,4264,13908,22,272,-12
716.949999999,1020,4240,13932,-25,256,-24
716.959999999,972,4264,13928,-29,277,-2
716.969999999,872,4328,13892,-54,288,-13
716.979999999,976,4244,13856,-43,275,5
716.989999999,932,4396,13968,-16,311,-3
716.999999999,996,4416,13828,18,335,9
717.009999999,948,4396,13892,-1,365,-3
717.019999999,960,4368,13888,26,373,-14
717.029999999,1004,4468,13872,22,330,-33
717.039999999,988,4304,13860,-81,254,-31
717.049999999,1004,4304,14056,74,605,-58
717.059999999,752,4288,13604,-684,45,84
717.069999999,1060,4312,13776,-427,326,39
717.079999999,1040,4340,13888,-8,367,-26
717.089999999,976,4292,13976,-145,277,-44
717.099999999,920,4244,13848,-250,169,26
717.109999999,1120,4260,14036,-478,129,53
717.119999999,900,4400,14068,-486,138,57
717.129999999,1028,4324,14032,-468,79,76
717.139999999,1016,4336,13944,-551,69,77
717.149999999,944,4312,13908,-614,144,44
717.159999999,1000,4420,14016,-605,77,60
717.169999999,928,4416,13948,-667,69,69
717.179999999,944,4332,13896,-738,57,80
717.189999999,916,4208,13820,-847,0,111
717.199999999,1056,4260,13796,-932,-13,112
717.209999999,1020,4176,13948,-980,20,126
717.219999999,992,4116,14052,-997,3,112
717.229999999,984,4128,14032,-1050,21,104
717.239999999,1060,4256,13924,-1208,-18,147
717.249999999,916,4096,13952,-1419,-12,160
717.259999999,1008,4116,14020,-1309,-28,117
717.269999999,1028,4116,13760,-1270,10,147
717.279999999,1004,4008,13852,-1323,25,121
717.289999999,1120,4024,13936,-1347,26,114
717.299999999,1060,4032,13928,-1352,-4,137
717.309999999,1076,3936,13976,-1479,-66,153
717.319999999,1028,3952,13840,-1473,-13,153
717.329999999,1100,4052,14132,-1363,13,159
717.339999999,1104,3964,14036,-1381,31,141
717.349999999,980,3852,14004,-1482,-40,140
717.359999999,1084,3844,13940,-1471,51,125
717.369999999,1160,3892,13996,-1487,-20,146
717.379999999,1028,3748,14000,-1594,-36,162
717.389999999,1164,3632,13920,-1602,18,183
717.399999999,1108,3776,13976,-1653,-12,151
717.409999999,1096,3648,13900,-1697,-126,192
717.419999999,1204,3608,13900,-1736,-63,158
717.429999999,1084,3592,14280,-1747,-10,146
717.439999999,1092,3576,14024,-1704,-71,150
717.449999999,1208,3564,13988,-1605,-108,128
717.459999999,1164,3540,13900,-1583,-125,148
717.469999999,1176,3460,14168,-1465,-92,106
717.479999999,1232,3460,14160,-1439,-105,93
717.489999999,1052,3436,14068,-1511,-102,136
717.499999999,1152,3392,14088,-1526,-98,125
717.509999999,1156,3324,14128,-1561,-119,121
717.519999999,1144,3328,14192,-1555,-78,110
717.529999999,1224,3332,14020,-1517,-98,110
717.539999999,1160,3252,14252,-1567,-89,120
717.549999999,1148,3236,14160,-1624,-92,107
717.559999999,1188,3236,14084,-1564,-80,108
717.569999999,1200,3208,14044,-1654,-66,130
717.579999999,1164,3156,14112,-1692,-111,117
717.589999999,1308,3144,14032,-1699,-170,128
717.599999999,1140,2964,13996,-1629,-145,143
717.609999999,1192,3124,13956,-1578,-149,113
717.619999999,1320,2924,14224,-1485,-114,101
717.629999999,1272,2912,14196,-1421,-111,100
717.639999999,1220,2828,14184,-1375,-66,78
717.649999999,1340,2940,14228,-1422,-75,120
717.659999999,1404,2960,14260,-1280,-42,81
717.669999999,1264,2916,14364,-1308,-31,58
717.679999999,1328,2792,14248,-1304,-11,78
717.689999999,1196,2900,14104,-1277,-63,73
717.699999999,1216,2828,14128,-1285,-50,70
717.709999999,1340,2748,14152,-1260,43,39
717.719999999,1232,2832,14136,-1274,-15,62
717.729999999,1344,2712,14092,-1381,-25,54
717.739999999,1312,2624,14004,-1312,-5,56
717.749999999,1296,2696,14288,-1351,-17,39
717.759999999,1408,2656,14276,-1426,-39,38
717.769999999,1400,2624,14208,-1477,8,45
717.779999999,1280,2532,13960,-1616,-133,84
717.789999999,1464,2516,14032,-1543,-120,63
717.799999999,1424,2392,14416,-1174,74,20
717.809999999,1356,2480,14364,-938,139,9
717.819999999,1348,2516,14360,-1060,76,14
717.829999999,1432,2472,14216,-1155,-27,70
717.839999999,1352,2344,14132,-1339,-137,65
717.849999999,1396,2324,14160,-1160,-131,78
717.859999999,1464,2324,14396,-974,67,39
717.869999999,1408,2404,14356,-1173,132,46
717.879999999,1296,2480,13704,-2031,-53,121
717.889999999,1556,2032,14168,-1984,-252,110
717.899999999,1676,2148,14656,-293,333,-83
717.909999999,1300,2496,13996,-672,-274,37
717.919999999,1588,2180,14284,-1539,-493,111
717.929999999,1536,2048,14464,-596,344,-18
717.939999999,1232,2204,13784,-1487,-384,101
717.949999999,1492,2016,13888,-1618,-419,147
717.959999999,1616,2092,14356,-693,222,27
717.969999999,1432,2384,14780,-312,372,-45
717.979999999,1412,2356,14592,-465,215,3
717.989999999,1364,2216,14408,-684,99,42
717.999999999,1388,2256,14368,-965,114,51
718.009999999,1344,2172,14376,-1075,72,95
718.019999999,1524,2160,14184,-1197,-22,72
718.029999999,1484,2040,14244,-1273,-20,76
718.039999999,1452,2000,14104,-1229,-19,58
718.049999999,1472,1908,14100,-1113,7,83
718.059999999,1444,1860,13936,-786,30,49
718.069999999,1532,1912,14076,-416,81,27
718.079999999,1428,1928,14464,-199,152,17
718.089999999,1508,1828,14420,-70,207,8
718.099999999,1488,1880,14360,-60,201,2
718.109999999,1512,1964,14236,-95,223,19
718.119999999,1572,1820,14168,-92,144,24
718.129999999,1564,1948,14140,-66,166,47
718.139999999,1572,1968,14092,37,165,22
718.149999999,1524,1912,14140,137,227,61
718.159999999,1520,1960,14116,227,227,38
718.169999999,1444,1960,14112,396,336,11
718.179999999,1616,2008,14116,604,398,0
718.189999999,1536,2092,14112,759,439,-21
718.199999999,1568,1920,14028,959,480,-2
718.209999999,1348,2108,14224,1194,566,-45
718.219999999,1356,2112,14296,1312,602,-93
718.229999999,1532,2084,14424,1252,523,-66
718.239999999,1372,2136,14376,1555,804,-98
718.249999999,1384,2252,14072,835,380,-1
718.259999999,1428,2100,14232,905,475,-20
718.269999999,1540,2268,14032,1379,575,-120
718.279999999,1288,2220,14128,1052,246,-29
718.289999999,1460,2180,14236,1317,463,-96
718.299999999,1468,2336,14096,1563,448,-67
718.309999999,1376,2364,14276,1486,423,-89
718.319999999,1420,2360,14136,1457,409,-54
718.329999999,1436,2384,14256,1477,358,-72
718.339999999,1476,2432,14060,1676,422,-95
718.349999999,1512,2600,14296,1830,544,-106
718.359999999,1500,2648,14232,1915,628,-106
718.369999999,1308,2584,14228,2014,669,-137
718.379999999,1452,2732,14216,1932,701,-96
718.389999999,1428,2660,14404,1754,695,-113
718.399999999,1476,2704,14308,1762,668,-86
718.409999999,1324,2804,14256,1761,661,-109
718.419999999,1144,2792,14092,1606,588,-86
718.429999999,1392,2872,14236,1413,528,-76
718.439999999,1280,2904,14208,1369,551,-47
718.449999999,1344,2872,14208,1430,598,-94
718.459999999,1236,2928,14212,1383,599,-90
718.469999999,1172,2988,14204,1305,511,-63
718.479999999,1268,3024,14108,1142,447,-68
718.489999999,1288,3076,14136,1036,510,-54
718.499999999,1260,3060,14076,1138,542,-41
718.509999999,1260,3104,14164,1214,503,-45
718.519999999,1192,3120,14176,1282,563,-67
718.529999999,1276,3244,14076,1292,557,-69
718.539999999,1280,3152,14148,1314,566,-44
718.549999999,1316,3196,14080,1348,573,-55
718.559999999,1236,3156,13964,1339,584,-75
718.569999999,1228,3276,14008,1349,578,-99
718.579999999,1132,3404,14032,1301,549,-55
718.589999999,1280,3368,14136,1202,496,-35
718.599999999,1184,3360,14104,1110,516,-61
718.609999999,1164,3396,14040,1107,528,-75
718.619999999,1124,3408,13984,1103,494,-111
718.629999999,1212,3460,14060,1051,527,-80
718.639999999,1156,3420,13908,1121,525,-52
718.649999999,1204,3480,13960,1082,575,-79
718.659999999,1244,3480,14124,1073,507,-94
718.669999999,1268,3556,14104,1070,493,-87
718.679999999,1192,3692,14032,981,497,-105
718.689999999,1208,3612,14060,976,484,-87
718.699999999,1144,3612,14104,944,479,-102
718.709999999,1192,3760,14052,991,466,-61
718.719999999,1096,3644,13960,991,495,-58
718.729999999,1044,3664,13988,1040,531,-94
718.739999999,1072,3664,14004,1008,538,-106
718.749999999,1012,3860,13948,934,514,-75
718.759999999,1012,3868,13916,863,514,-64
718.769999999,1080,3792,14088,831,496,-95
718.779999999,1160,3836,14020,786,422,-57
718.789999999,1020,3884,13964,748,407,-44
718.799999999,1140,3828,13972,735,429,-32
718.809999999,1044,4000,13872,718,450,-55
718.819999999,1068,3928,14004,699,472,-91
718.829999999,1100,4012,13860,717,461,-84
718.839999999,948,3884,13936,611,425,-60
718.849999999,1084,3920,13968,464,367,-63
718.859999999,992,3844,13716,352,310,-24
718.869999999,1108,3960,13924,388,332,-46
718.879999999,1056,4004,14104,686,515,-74
718.889999999,940,4152,14048,756,550,-102
718.899999999,980,4080,14044,645,505,-63
718.909999999,992,4124,14068,426,383,-70
718.919999999,920,4104,13640,260,341,-46
718.929999999,1036,4016,13928,328,314,-7
718.939999999,936,4004,14120,404,229,-23
718.949999999,892,4072,13808,-222,230,82
718.959999999,1180,3952,13836,-375,130,54
718.969999999,1176,4108,14380,997,671,-167
718.979999999,908,4340,14068,697,343,-54
718.989999999,1080,4192,13808,-43,43,49
718.999999999,1140,4156,13968,178,314,21
719.009999999,868,4040,13540,-541,-23,124
719.019999999,1104,3880,13456,-471,-57,143
719.029999999,1208,3972,13584,119,165,39
719.039999999,1296,4036,14100,348,114,18
719.049999999,932,4132,14100,537,-11,5
719.059999999,972,4104,14024,450,2,40
719.069999999,948,4188,13900,312,126,51
719.079999999,964,4248,14040,310,148,16
719.089999999,1128,4272,14040,240,227,2
719.099999999,1100,4184,14044,214,363,-15
719.109999999,1020,4208,13896,231,339,-46
719.119999999,920,4224,13864,228,295,-37
719.129999999,944,4156,13536,284,275,-39
719.139999999,1032,4184,13776,395,306,-2
719.149999999,972,4208,14024,428,264,-28
719.159999999,1100,4236,14008,413,289,-30
719.169999999,988,4224,13956,266,245,-31
719.179999999,976,4228,13920,188,282,-47
719.189999999,952,4116,14012,130,274,0
719.199999999,1012,4288,13884,5,320,-11
719.209999999,1048,4268,13984,-81,266,19
719.219999999,1012,4264,13828,-113,238,28
719.229999999,1028,4272,14004,-149,268,-5
719.239999999,980,4268,13888,-136,252,-10
719.249999999,1048,4296,13684,-168,273,-17
719.259999999,936,4240,13880,-164,294,7
719.269999999,972,4212,13912,-150,311,10
719.279999999,960,4280,13900,-118,347,18
719.289999999,1020,4216,13888,-99,319,-34
719.299999999,952,4428,13900,-159,306,-21
719.309999999,1064,4308,13956,-318,155,-12
719.319999999,1020,4488,14292,-67,598,-61
719.329999999,876,4408,13500,-733,166,58
719.339999999,1132,4112,13668,-837,261,61
719.349999999,964,4208,14088,-396,361,7
719.359999999,884,4336,13996,-519,245,-23
719.369999999,952,4192,13944,-814,129,69
719.379999999,1004,4292,13880,-1088,65,104
719.389999999,1104,4288,14016,-1324,-51,129
719.399999999,1040,4156,13992,-1219,-116,147
719.409999999,1044,4088,13924,-1328,-115,158
719.419999999,1028,4184,14060,-1509,-90,144
719.429999999,980,4132,13984,-1489,-92,161
