422.42,1188,4196,13808,-343,135,-3
422.43,1352,4152,13936,-394,145,-8
422.44,1300,4200,13748,-449,159,31
422.45,1248,4068,13936,-522,157,42
422.46,1228,4096,13804,-557,145,33
422.47,1316,4096,13900,-569,132,38
422.48,1356,4032,14044,-606,148,37
422.49,1348,4116,13820,-870,139,51
422.5,1340,4080,13852,-900,135,76
422.51,1280,4080,14040,-876,184,56
422.52,1300,3980,13804,-937,162,57
422.53,1300,4000,13924,-1000,123,53
422.54,1344,4088,13888,-1042,127,85
422.55,1376,4056,13860,-1040,186,68
422.56,1280,4036,13876,-1102,178,54
422.57,1340,3980,13948,-1194,204,84
422.58,1308,3904,13900,-1245,157,101
422.59,1256,3936,13908,-1299,112,137
422.6,1244,3896,13916,-1259,82,138
422.61,1336,3880,13932,-1188,82,108
422.62,1372,3804,14080,-1235,113,93
422.63,1408,3888,14000,-1223,118,80
422.64,1436,3824,14012,-1275,91,88
422.65,1416,3728,14020,-1351,220,82
422.66,1356,3820,13872,-1457,163,101
422.67,1300,3740,13920,-1531,95,87
422.68,1312,3636,13924,-1458,94,102
422.69,1316,3548,14000,-1394,97,120
422.7,1252,3612,14044,-1323,113,123
422.71,1288,3468,13968,-1336,151,95
422.72,1316,3592,13992,-1346,84,97
422.73,1392,3540,14080,-1339,95,90
422.74,1388,3472,13924,-1278,30,93
422.75,1444,3468,14008,-1299,99,109
422.76,1344,3396,13972,-1368,110,83
422.77,1372,3376,14032,-1383,104,96
422.78,1368,3436,13984,-1278,103,109
422.79,1272,3364,14036,-1274,135,98
422.8,1260,3280,14092,-1363,100,89
422.81,1332,3316,14120,-1378,102,87
422.82,1432,3252,14060,-1405,45,132
422.83,1332,3248,13948,-1355,80,96
422.84,1404,3184,13996,-1351,74,93
422.85,1452,3240,14152,-1437,98,113
422.86,1376,3212,14112,-1343,76,100
422.87,1368,3188,14044,-1340,141,104
422.88,1400,3116,14088,-1433,102,101
422.89,1440,3120,14076,-1360,103,104
422.9,1472,3108,14148,-1306,129,48
422.91,1380,3032,14028,-1309,132,73
422.92,1520,3060,13896,-1421,132,70
422.93,1468,2968,14116,-1529,122,71
422.94,1324,2968,14032,-1644,13,121
422.95,1492,2868,13956,-1630,39,90
422.96,1452,2796,14252,-1381,116,47
422.97,1400,2884,14164,-1044,186,13
422.98,1404,2980,14220,-1168,130,37
422.99,1452,2828,14112,-1347,110,52
423.0,1404,2812,14024,-1423,-5,63
423.01,1452,2728,14004,-1280,-71,76
423.02,1524,2636,14400,-1213,91,91
423.03,1388,2868,13856,-1777,318,92
423.04,1512,2584,13988,-2257,-126,118
423.05,1596,2464,14788,-882,310,-26
423.06,1412,2788,14012,-706,-238,15
423.07,1484,2652,13992,-1723,-352,101
423.08,1428,2420,14204,-990,193,26
423.09,1296,2408,13768,-1431,-236,130
423.1,1560,2336,13816,-1883,-312,205
423.11,1672,2344,14160,-1025,25,104
423.12,1600,2468,14568,-335,56,-7
423.13,1380,2688,14596,-728,-3,40
423.14,1412,2584,14372,-1122,42,67
423.15,1348,2552,14340,-1316,53,53
423.16,1416,2452,14204,-1456,65,32
423.17,1676,2460,14224,-1445,70,40
423.18,1484,2360,14232,-1473,112,44
423.19,1476,2236,13952,-1509,66,45
423.2,1576,2212,13932,-1384,56,30
423.21,1576,2128,13880,-1167,-5,31
423.22,1624,2048,14056,-778,-95,61
423.23,1692,2100,14384,-559,-13,50
423.24,1668,2148,14376,-560,56,29
423.25,1592,2204,14312,-626,101,9
423.26,1572,2152,14180,-779,81,34
423.27,1560,2164,14120,-855,147,-3
423.28,1660,2196,14320,-980,123,2
423.29,1616,2112,14248,-985,137,-9
423.3,1532,2060,14116,-1041,68,-24
423.31,1652,2052,14096,-1186,57,22
423.32,1552,2008,14212,-1005,60,-9
423.33,1616,2060,14212,-954,73,-26
423.34,1564,2128,14304,-913,111,-17
423.35,1568,2056,14312,-715,146,-13
423.36,1480,2032,14188,-633,119,17
423.37,1524,2044,14240,-644,126,-11
423.38,1608,1988,14520,-488,286,-14
423.39,1504,2076,14240,-484,294,0
423.4,1548,1996,14044,-979,140,8
423.41,1636,1880,14164,-895,182,-25
423.42,1660,1852,14124,-744,24,-55
423.43,1620,1812,14192,-667,38,-41
423.44,1512,1972,14300,-538,57,-33
423.45,1532,1912,14232,-605,70,-15
423.46,1460,1896,14308,-644,47,-17
423.47,1536,1832,14176,-715,2,0
423.48,1608,1940,14220,-733,38,8
423.49,1528,1880,14308,-549,73,-49
423.5,1656,1752,14432,-552,172,-51
423.51,1792,1932,14420,-494,235,-52
423.52,1648,1888,14252,-602,222,-62
423.53,1612,1848,14192,-796,187,-10
423.54,1604,1772,14304,-879,132,-36
423.55,1604,1664,14188,-719,90,-39
423.56,1680,1656,14256,-653,81,-46
423.57,1572,1792,14176,-614,114,-41
423.58,1584,1572,14160,-605,76,0
423.59,1568,1592,14132,-385,72,12
423.6,1632,1732,14320,-267,74,6
423.61,1664,1840,14176,-170,130,19
423.62,1624,1732,14080,-231,153,-8
423.63,1616,1704,14212,-299,125,52
423.64,1700,1744,14164,-175,177,44
423.65,1600,1740,14316,-101,205,-6
423.66,1572,1704,14136,-55,207,36
423.67,1644,1636,14152,43,186,14
423.68,1560,1684,14116,151,223,-8
423.69,1688,1744,14144,273,238,10
423.7,1600,1704,14224,334,265,8
423.71,1608,1816,14104,344,271,3
423.72,1492,1780,14276,340,264,11
423.73,1572,1728,14112,407,275,-26
423.74,1708,1824,14136,447,255,-5
423.75,1608,1712,14220,442,254,-5
423.76,1604,1788,14252,516,268,-16
423.77,1592,1820,14220,544,287,-8
423.78,1728,1820,14308,522,336,-53
423.79,1664,1788,14320,466,309,-35
423.8,1600,1896,14176,445,286,-38
423.81,1572,1904,14368,402,276,-33
423.82,1560,1964,14204,358,259,-25
423.83,1608,1924,14284,438,209,-12
423.84,1656,1876,14168,479,241,-28
423.85,1548,1848,14140,522,244,-30
423.86,1528,1992,14224,601,280,-29
423.87,1612,1888,14160,592,227,-5
423.88,1524,2008,14144,593,233,-9
423.89,1560,2020,14264,603,260,-21
423.9,1656,1972,14208,626,290,-24
423.91,1720,2012,14288,609,326,-35
423.92,1624,2108,14192,655,382,-42
423.93,1680,2080,14372,658,422,-56
423.94,1468,2140,14232,527,362,-30
423.95,1616,2096,14020,384,276,-5
423.96,1524,2160,14152,330,217,2
423.97,1660,2112,14140,327,192,16
423.98,1548,2084,14328,589,300,-8
423.99,1600,2204,14372,938,364,-28
424.0,1652,2232,14272,864,375,-62
424.01,1528,2228,14076,718,336,-27
424.02,1544,2064,13932,647,283,-17
424.03,1508,2196,14080,782,205,-26
424.04,1624,2244,14408,843,312,0
424.05,1600,2456,14276,350,549,14
424.06,1420,2280,13696,-378,161,70
424.07,1748,2064,14744,610,465,-63
424.08,1712,2368,14536,1551,309,-124
424.09,1500,2448,13796,136,-135,-1
424.1,1720,2112,14328,626,388,-67
424.11,1504,2412,14088,714,192,-53
424.12,1484,2272,13548,-455,-134,124
424.13,1496,2136,13956,264,224,86
424.14,1672,2232,14428,1157,267,-22
424.15,1656,2572,14556,1270,264,-75
424.16,1516,2652,14256,876,267,-34
424.17,1400,2584,14212,580,287,30
424.18,1532,2596,14372,525,301,56
424.19,1476,2628,14300,588,258,37
424.2,1664,2660,14256,582,306,-9
424.21,1520,2544,14108,508,403,-19
424.22,1592,2612,13932,525,342,-28
424.23,1556,2536,13808,598,327,-19
424.24,1552,2520,14060,865,286,-1
424.25,1532,2492,14088,1091,249,-54
424.26,1508,2564,14276,1096,283,-31
424.27,1684,2636,14208,972,333,-51
424.28,1496,2636,14356,875,365,-19
424.29,1612,2652,14208,787,345,-52
424.3,1524,2844,14232,755,314,-59
424.31,1604,2724,14144,720,294,-25
424.32,1464,2792,14128,667,321,-65
424.33,1452,2812,14128,640,305,-72
424.34,1608,2812,14024,655,295,-65
424.35,1512,2792,13984,736,259,-64
424.36,1464,2740,14016,870,290,-81
424.37,1448,2916,14188,997,311,-63
424.38,1504,2964,14244,1151,333,-81
424.39,1384,3084,14152,1073,336,-116
424.4,1524,2924,14304,1141,504,-119
424.41,1572,3052,14168,1128,592,-116
424.42,1408,3048,13976,467,418,-46
424.43,1448,3000,13844,411,356,-83
424.44,1340,2916,14036,849,297,-121
424.45,1472,3048,14356,1185,276,-141
424.46,1604,3068,13944,895,285,-97
424.47,1404,3128,14148,741,338,-101
424.48,1408,3128,14088,757,211,-54
424.49,1496,3168,14044,721,137,-51
424.5,1560,3180,13968,776,205,-72
424.51,1408,3244,14056,888,257,-104
424.52,1552,3264,14160,940,251,-115
424.53,1508,3292,14220,913,294,-139
424.54,1512,3244,14096,767,303,-137
424.55,1464,3296,14060,611,327,-92
424.56,1424,3176,14124,592,315,-112
424.57,1440,3276,13888,665,298,-105
424.58,1440,3240,13952,583,301,-91
424.59,1584,3288,13824,494,282,-57
424.6,1412,3300,14204,607,331,-90
424.61,1480,3304,13888,692,319,-98
424.62,1436,3372,13964,721,269,-100
424.63,1412,3372,13932,679,224,-59
424.64,1408,3360,13992,630,250,-61
424.65,1360,3448,13908,692,265,-57
424.66,1480,3496,14080,701,261,-49
424.67,1524,3568,13984,631,296,-40
424.68,1448,3536,13956,650,293,-100
424.69,1436,3592,13872,626,273,-34
424.7,1372,3564,13944,612,244,-66
424.71,1416,3568,14100,614,299,-94
424.72,1324,3552,14024,645,264,-80
424.73,1420,3608,14032,580,276,-63
424.74,1384,3552,13824,504,264,-78
424.75,1476,3560,13920,512,250,-83
424.76,1400,3556,13792,541,245,-47
424.77,1416,3544,13944,624,259,-64
424.78,1368,3596,13992,543,287,-72
424.79,1444,3668,13944,553,293,-88
424.8,1556,3648,13908,564,293,-61
424.81,1424,3724,13880,540,289,-95
424.82,1396,3712,13820,544,290,-70
424.83,1600,3716,13920,520,257,-85
424.84,1332,3804,14072,502,304,-84
424.85,1388,3760,13864,507,310,-76
424.86,1440,3752,13952,471,280,-83
424.87,1348,3760,13936,485,301,-53
424.88,1404,3808,13960,431,263,-48
424.89,1460,3768,13904,429,257,-47
424.9,1368,3776,13916,400,218,-58
424.91,1388,3824,13904,418,269,-92
424.92,1456,3816,13832,403,261,-71
424.93,1248,3752,13916,433,298,-79
424.94,1312,3892,13896,420,265,-70
424.95,1376,3928,13856,431,205,-60
424.96,1328,3932,13808,436,318,-48
424.97,1344,3780,13984,265,296,-74
424.98,1448,3960,13956,291,331,-51
424.99,1336,3868,13920,268,262,-57
425.0,1360,3920,14048,275,293,-50
425.01,1320,3960,13984,274,304,-34
425.02,1372,3868,13888,255,281,-44
425.03,1364,3920,13856,265,246,-62
425.04,1480,4044,13852,266,268,-55
425.05,1436,3956,14000,277,264,-63
425.06,1292,3992,14080,269,291,-54
425.07,1280,3964,13892,289,294,-60
425.08,1304,3988,13800,266,312,-65
425.09,1336,4048,13752,118,287,-34
425.1,1292,3916,13772,16,221,-37
425.11,1364,3980,13896,-61,210,6
425.12,1360,3956,13900,32,238,-39
425.13,1376,4080,14092,338,406,-58
425.14,1408,4148,13904,304,405,-114
425.15,1372,4168,13868,170,350,-103
425.16,1276,4100,13644,-34,325,-65
425.17,1372,4012,13792,-47,231,-26
425.18,1332,4092,13944,12,163,-39
425.19,1256,4180,13800,-271,311,46
425.2,1232,3956,13468,-901,72,99
425.21,1676,3952,14284,316,514,-72
425.22,1372,4248,14236,636,378,-142
425.23,1292,4228,13968,-245,-8,-20
425.24,1284,3940,13828,-204,217,5
425.25,1104,4052,13568,-458,169,65
425.26,1064,3924,13288,-844,-104,155
425.27,1380,3808,13560,-201,22,117
425.28,1400,3968,13936,173,-30,33
425.29,1268,4196,14112,130,-110,8
425.3,1472,4128,14008,-51,-137,78
425.31,1356,4172,13976,-240,7,21
425.32,1236,4096,13972,-162,52,42
425.33,1304,4132,13888,-106,120,13
425.34,1380,4056,13964,18,238,-21
425.35,1232,4072,13704,11,260,-30
425.36,1344,4020,13820,-28,210,-4
425.37,1424,3988,13764,73,199,-4
425.38,1368,4056,13936,144,154,-17
425.39,1492,4000,13996,102,190,-37
425.4,1416,3984,14004,16,162,-5
425.41,1384,4088,14016,-107,216,-42
425.42,1364,4092,13860,-259,214,-28
425.43,1464,4016,13940,-311,227,8
425.44,1348,4088,13948,-350,240,19
425.45,1352,4024,13976,-370,223,-19
425.46,1328,4040,13816,-459,211,21
425.47,1308,3984,13924,-533,222,30
425.48,1368,4016,13684,-497,237,8
425.49,1352,4080,13816,-442,207,0
425.5,1388,4052,13944,-448,215,15
425.51,1404,4124,13864,-391,238,-2
425.52,1320,4076,13900,-373,240,7
425.53,1452,4004,13840,-462,136,5
425.54,1432,4080,14304,-239,455,-47
425.55,1296,4032,13972,-507,436,3
425.56,1280,4000,13556,-1173,211,55
425.57,1376,3832,13832,-785,316,-11
425.58,1440,3944,14012,-360,223,-7
425.59,1408,4064,14096,-552,134,17
425.6,1372,3952,14020,-773,196,56
425.61,1248,3980,13972,-1017,194,51
425.62,1320,3924,14092,-1094,70,90
425.63,1332,3968,13984,-1225,-10,101
425.64,1524,3920,13924,-1301,31,109
425.65,1456,3808,13964,-1274,-8,116
425.66,1440,3780,14044,-1248,-40,112
425.67,1500,3796,13836,-1225,-26,110
425.68,1552,3824,13900,-1362,53,114
425.69,1324,3764,13864,-1411,103,118
425.7,1384,3616,14108,-1315,100,124
425.71,1348,3664,14076,-1435,121,139
425.72,1420,3556,13880,-1483,113,124
425.73,1480,3596,13888,-1551,56,141
425.74,1312,3552,14080,-1479,111,103
425.75,1332,3536,14012,-1343,109,98
425.76,1408,3508,14068,-1383,154,98
425.77,1376,3428,14044,-1496,151,120
425.78,1408,3468,13996,-1518,106,117
425.79,1324,3500,14020,-1635,147,152
425.8,1472,3428,13904,-1606,35,175
425.81,1404,3328,13980,-1569,81,130
425.82,1432,3236,13844,-1540,100,168
425.83,1412,3348,14140,-1403,64,137
425.84,1488,3376,14008,-1388,106,104
425.85,1392,3284,13924,-1390,126,104
425.86,1376,3216,14112,-1313,142,107
425.87,1480,3224,14140,-1248,120,96
425.88,1488,3136,14088,-1260,157,96
425.89,1380,3088,14124,-1247,147,119
425.9,1492,3128,14072,-1290,85,53
425.91,1448,3156,14236,-1309,107,77
425.92,1496,3100,14024,-1327,88,92
425.93,1456,3064,14148,-1265,89,95
425.94,1540,2940,14068,-1262,77,86
425.95,1512,2920,14112,-1307,107,73
425.96,1432,2908,14196,-1298,98,76
425.97,1612,2984,14056,-1305,71,55
425.98,1484,2920,14096,-1323,172,44
425.99,1464,2908,14016,-1231,115,5
426.0,1452,2832,14068,-1239,155,45
426.01,1420,2820,14144,-1301,109,54
426.02,1508,2772,14088,-1301,82,40
426.03,1528,2860,14128,-1240,52,42
426.04,1556,2676,14104,-1151,86,38
426.05,1544,2788,14072,-1215,70,34
426.06,1572,2752,14272,-1183,151,30
426.07,1492,2688,14112,-1210,112,39
426.08,1660,2692,14124,-1140,99,10
426.09,1648,2728,14172,-1160,89,15
426.1,1556,2616,14052,-1131,117,18
426.11,1540,2640,14212,-1074,110,56
426.12,1532,2560,14200,-1058,141,2
426.13,1452,2524,14072,-1081,123,11
426.14,1560,2508,14096,-1047,174,4
426.15,1464,2520,14136,-1035,83,8
426.16,1556,2548,14156,-1021,165,-2
426.17,1480,2476,14168,-945,130,21
426.18,1716,2516,14184,-970,167,-41
426.19,1568,2596,14144,-1034,175,-35
426.2,1492,2512,14092,-1107,179,-1
426.21,1448,2452,14140,-1228,107,19
426.22,1600,2348,14076,-1265,58,19
426.23,1512,2224,14204,-1129,90,-12
426.24,1516,2256,14256,-863,210,-15
426.25,1544,2352,14204,-700,278,-82
426.26,1436,2400,14224,-829,200,-65
426.27,1416,2228,14088,-1027,97,-24
426.28,1540,2164,14096,-1016,32,18
426.29,1584,2312,14180,-806,56,11
426.3,1484,2284,14552,-691,238,4
426.31,1488,2432,14264,-1175,410,41
426.32,1488,2212,13592,-2010,1,51
426.33,1680,2000,14560,-1203,194,8
426.34,1600,2116,14300,-5,62,-122
426.35,1520,2092,13812,-1152,-303,62
426.36,1588,1984,14448,-745,190,-50
426.37,1368,2100,13864,-627,167,-4
426.38,1452,2020,13620,-1466,-265,125
426.39,1708,1868,14072,-990,31,71
426.4,1616,1952,14504,-159,198,24
426.41,1588,2228,14664,-72,290,-69
426.42,1556,2212,14356,-351,188,-9
426.43,1536,2224,14280,-594,249,25
426.44,1496,2232,14284,-715,145,18
426.45,1612,2084,14308,-797,155,25
426.46,1708,2004,14084,-842,175,21
426.47,1676,1912,14016,-723,239,-16
426.48,1472,1940,13904,-609,162,23
426.49,1572,1804,13880,-360,119,19
426.5,1592,1736,14084,27,113,16
426.51,1632,1844,14272,263,152,-1
426.52,1616,1872,14312,265,144,-23
426.53,1628,1960,14404,381,202,-13
426.54,1560,1996,14320,309,271,-13
426.55,1612,1904,14208,292,287,9
426.56,1504,2060,14256,283,283,-18
426.57,1548,1976,14060,269,284,-9
426.58,1588,1976,14064,292,254,17
426.59,1596,2080,14140,336,228,13
426.6,1616,2108,14176,476,233,8
426.61,1584,2096,14136,680,272,-6
426.62,1584,2064,14220,829,290,3
426.63,1640,2188,14296,1000,305,-9
426.64,1576,2224,14412,1064,357,-35
426.65,1436,2236,14224,1000,251,-60
426.66,1544,2192,14412,1207,667,-63
426.67,1484,2256,14116,849,374,-1
426.68,1448,2264,14100,529,377,-2
426.69,1712,2256,14076,892,319,-50
426.7,1408,2244,14200,882,145,-23
426.71,1672,2308,14240,1114,267,-31
426.72,1540,2424,14216,1222,250,-24
426.73,1596,2488,14284,1091,271,-29
426.74,1456,2424,14244,1055,219,-43
426.75,1680,2428,14276,1051,240,-22
426.76,1532,2484,14216,1081,328,-86
426.77,1536,2436,14156,1135,402,-99
426.78,1544,2472,14308,1148,357,-96
426.79,1496,2456,14260,1104,392,-66
426.8,1584,2568,14208,917,375,-72
426.81,1468,2464,14084,859,303,-69
426.82,1572,2540,14172,945,279,-24
426.83,1504,2576,14028,1035,305,-58
426.84,1584,2696,14040,941,300,-26
426.85,1540,2516,13956,875,298,-18
426.86,1476,2724,14040,1137,332,-53
426.87,1536,2664,14132,1192,305,-82
426.88,1536,2696,14120,1178,376,-78
426.89,1416,2860,14196,1112,372,-56
426.9,1472,2884,14068,1027,393,-63
426.91,1552,2872,14184,927,340,-42
426.92,1544,2840,14184,908,416,-84
426.93,1476,2900,14160,904,394,-68
426.94,1488,2968,13964,945,323,-77
426.95,1416,2940,14084,930,352,-71
426.96,1392,3040,14032,963,342,-63
426.97,1416,2888,14192,1067,339,-76
426.98,1452,2984,14080,1053,325,-85
426.99,1532,3084,14052,1023,286,-91
427.0,1416,3104,14132,1082,300,-73
427.01,1444,3136,14064,1011,294,-85
427.02,1620,3156,14140,1018,339,-69
427.03,1340,3112,14068,992,383,-109
427.04,1524,3216,14012,969,373,-115
427.05,1440,3172,14092,1027,398,-111
427.06,1384,3208,14084,948,384,-115
427.07,1484,3228,14012,909,381,-132
427.08,1392,3316,14120,914,345,-108
427.09,1452,3200,13968,893,360,-131
427.1,1412,3304,13932,937,316,-92
427.11,1364,3328,13996,813,319,-116
427.12,1400,3340,13964,792,313,-107
427.13,1472,3360,14028,866,306,-88
427.14,1372,3328,13972,780,223,-107
427.15,1508,3408,13972,828,269,-106
427.16,1404,3444,13888,790,286,-97
427.17,1420,3440,13960,823,249,-84
427.18,1432,3468,14188,818,300,-88
427.19,1384,3496,14044,789,324,-86
427.2,1336,3532,14028,832,272,-81
427.21,1444,3636,14044,781,339,-91
427.22,1364,3596,13952,625,344,-88
427.23,1332,3580,13872,526,258,-85
427.24,1388,3532,13884,517,228,-100
427.25,1428,3556,13944,704,339,-119
427.26,1444,3600,14036,924,445,-141
427.27,1388,3704,14096,909,420,-125
427.28,1232,3700,14000,709,373,-103
427.29,1344,3612,13816,493,314,-77
427.3,1376,3636,13884,525,181,-71
427.31,1348,3680,13980,530,169,-40
427.32,1344,3744,13504,-136,309,41
427.33,1500,3604,13676,-387,51,61
427.34,1544,3620,14408,923,457,-130
427.35,1316,4056,14188,1071,262,-130
427.36,1244,3860,13820,97,46,-40
427.37,1388,3800,13996,372,421,-72
427.38,1228,3808,13624,-120,159,45
427.39,1216,3560,13292,-544,-15,111
427.4,1432,3516,13688,239,95,43
427.41,1488,3740,14152,599,-15,-34
427.42,1388,3892,14384,716,-75,-11
427.43,1260,3972,14008,555,-1,-30
427.44,1292,4044,13956,300,92,-27
427.45,1260,3820,14148,326,174,-34
427.46,1404,3988,14112,325,247,-41
427.47,1464,3980,13932,336,363,-93
427.48,1376,3932,13840,289,343,-98
427.49,1432,3892,13752,228,290,-93
427.5,1388,3888,13728,282,194,-64
427.51,1548,3812,13876,434,264,-42
427.52,1468,3928,13788,537,160,-31
427.53,1456,3884,13868,494,244,-49
427.54,1392,3852,14024,411,228,-42
427.55,1308,3908,13996,339,291,-52
427.56,1388,3992,13976,248,322,-61
427.57,1464,3948,13804,202,317,-28
427.58,1396,4000,13992,205,304,-22
427.59,1308,3944,13824,108,277,-11
427.6,1284,3996,13896,101,257,-52
427.61,1404,3976,13892,113,296,-40
427.62,1396,4060,13864,141,301,-42
427.63,1352,4008,13916,159,243,-32
427.64,1316,4040,13820,184,272,-58
427.65,1288,4040,13808,255,321,-37
427.66,1384,4072,13836,329,316,-61
427.67,1344,3972,13748,299,285,-62
427.68,1436,4036,14244,482,537,-104
427.69,1252,4164,13820,183,446,-81
427.7,1320,3972,13596,-384,241,13
427.71,1340,4000,13876,64,392,-59
427.72,1272,4092,14068,497,364,-122
427.73,1348,4104,13892,294,277,-76
427.74,1368,4124,13916,126,303,-49
427.75,1216,4096,13744,-42,196,-17
427.76,1376,4220,13876,50,134,1
427.77,1368,4180,13900,110,113,-12
427.78,1532,4100,13920,85,202,-23
427.79,1348,4192,13780,54,210,-41
427.8,1360,4220,13944,98,200,-37
427.81,1392,4176,13828,96,226,-23
427.82,1320,4124,13872,25,230,-30
427.83,1336,4120,13816,3,226,-26
427.84,1372,3932,13820,24,252,-62
427.85,1380,4164,13864,87,288,-60
427.86,1304,4188,13732,19,240,-14
427.87,1352,4072,13760,-81,251,-62
427.88,1204,4040,13900,-47,265,-51
427.89,1296,4156,14004,-48,315,-39
427.9,1324,4120,13868,-110,302,-54
427.91,1264,4104,13900,-104,279,-31
427.92,1264,4120,13920,-187,313,-36
427.93,1316,4100,13776,-236,290,-19
427.94,1280,4136,13864,-292,275,-14
427.95,1244,4176,13760,-312,294,-22
427.96,1300,4132,13868,-319,262,-2
427.97,1252,4232,13684,-366,259,-7
427.98,1248,4164,13912,-410,262,-11
427.99,1328,4164,13808,-411,285,-25
428.0,1288,4212,13924,-465,270,1
428.01,1176,4120,13896,-535,258,-20
428.02,1220,4116,13860,-554,251,8
428.03,1236,4052,13748,-643,207,13
428.04,1292,4096,13976,-646,176,30
428.05,1356,4016,13780,-624,178,17
428.06,1212,4068,13888,-590,236,3
428.07,1332,4096,13860,-572,261,23
428.08,1388,4084,13952,-586,253,-3
428.09,1248,4076,13924,-662,299,-28
428.1,1304,4124,13944,-744,302,-20
428.11,1276,3932,14044,-1034,119,66
428.12,1268,3948,13864,-1137,170,89
428.13,1256,3884,13908,-1217,228,58
428.14,1328,3860,13896,-1284,151,79
428.15,1276,3820,13980,-1303,140,60
428.16,1380,3836,14116,-1371,122,88
428.17,1308,3736,13880,-1406,144,121
428.18,1320,3688,13908,-1348,183,110
428.19,1324,3828,13952,-1453,208,92
428.2,1324,3740,14024,-1525,204,123
428.21,1332,3816,13884,-1526,209,116
428.22,1388,3648,13968,-1611,177,95
428.23,1376,3664,13840,-1698,139,97
428.24,1336,3404,13808,-1705,61,168
428.25,1308,3440,13916,-1770,3,166
428.26,1328,3344,14016,-1613,83,149
428.27,1380,3384,13996,-1291,225,113
428.28,1272,3336,14128,-1038,295,87
428.29,1388,3412,14132,-1180,242,83
428.3,1276,3432,14060,-1390,198,80
428.31,1280,3352,13920,-1577,38,124
428.32,1344,3308,13908,-1556,-61,138
428.33,1344,3308,14124,-1425,-7,158
428.34,1288,3288,14252,-1577,198,190
428.35,1312,3324,13576,-2419,49,219
428.36,1592,3084,14104,-2037,17,112
428.37,1420,3196,14508,-783,287,-3
428.38,1224,3252,13728,-1746,-284,165
428.39,1420,2976,14252,-1766,44,104
428.4,1252,3084,13788,-1520,90,160
